,ticker,date,open,high,low,close,volume,dividend,split,adj_close,sma,rsi,slowd,slowk,roc,willr,std,next_close,direction
444,AMZN,2012-04-12,188.0600,192.2600,185.6100,190.6900,4027900,0.0000,1.0000,190.6900,196.8021,48.4642,13.1982,21.3151,-0.8888,-79.0429,8.844099999999997,188.4600,-1
445,AMZN,2012-04-13,189.9000,189.9400,186.2600,188.4600,3431800,0.0000,1.0000,188.4600,196.3321,45.6481,20.5769,31.5106,-3.3737,-88.2426,9.402450000000002,185.5000,-1
446,AMZN,2012-04-16,189.0100,189.4700,183.6500,185.5000,4044300,0.0000,1.0000,185.5000,195.0914,42.1473,28.7946,33.5581,-8.5621,-92.9389,9.845300000000009,188.3900,1
447,AMZN,2012-04-17,187.2100,190.0400,186.8700,188.3900,2829200,0.0000,1.0000,188.3900,193.8736,46.4643,33.5756,35.6580,-8.2993,-79.7002,9.143249999999995,191.0700,1
448,AMZN,2012-04-18,188.8200,193.4500,188.7400,191.0700,4001900,0.0000,1.0000,191.0700,193.1529,50.1771,39.6843,49.8367,-5.0159,-68.0172,8.6695,191.1000,1
449,AMZN,2012-04-19,192.9300,194.5500,189.7500,191.1000,4002400,0.0000,1.0000,191.1000,192.1879,50.2187,50.6222,66.3717,-6.6028,-67.8879,7.255799999999994,189.9800,-1
450,AMZN,2012-04-20,192.3400,193.4800,189.8000,189.9800,3243600,0.0000,1.0000,189.9800,191.2929,48.5869,61.1957,67.3788,-6.1873,-66.2220,5.873999999999995,188.2400,-1
451,AMZN,2012-04-23,188.9900,188.9900,185.5100,188.2400,3481000,0.0000,1.0000,188.2400,190.5921,46.0817,61.9858,52.2070,-4.9533,-75.5069,5.249700000000004,190.3300,1
452,AMZN,2012-04-24,188.6800,190.7000,186.5100,190.3300,3376300,0.0000,1.0000,190.3300,189.9257,49.4531,55.5943,47.1970,-4.6729,-52.3877,3.654600000000002,194.4200,1
453,AMZN,2012-04-25,191.6700,194.8000,191.6000,194.4200,3955100,0.0000,1.0000,194.4200,189.9564,55.3384,53.0711,59.8091,0.2217,-13.0048,3.7343999999999937,195.9900,1
454,AMZN,2012-04-26,193.5700,196.3600,193.0200,195.9900,10234000,0.0000,1.0000,195.9900,190.0707,57.3893,62.9818,81.9393,0.8231,-2.9111,4.075250000000011,226.8500,1
455,AMZN,2012-04-27,224.8300,228.6900,220.2200,226.8500,22116900,0.0000,1.0000,226.8500,192.5693,78.3929,79.2759,96.0794,18.2311,-4.0853,14.813550000000006,231.9000,1
456,AMZN,2012-04-30,223.9500,233.8400,223.0500,231.9000,9756900,0.0000,1.0000,231.9000,195.7779,80.1199,91.3651,96.0766,24.0240,-3.8653,20.973,230.0400,-1
457,AMZN,2012-05-01,229.4000,232.9700,228.4000,230.0400,6754900,0.0000,1.0000,230.0400,198.7829,77.6580,95.4568,94.2146,22.3812,-7.5712,24.46244999999999,230.2500,1
458,AMZN,2012-05-02,227.8200,231.4400,227.4000,230.2500,4593400,0.0000,1.0000,230.2500,201.6086,77.7411,94.3315,92.7034,20.7457,-7.1528,27.001050000000006,229.4500,-1
459,AMZN,2012-05-03,229.7400,232.5300,228.0300,229.4500,4055500,0.0000,1.0000,229.4500,204.5364,76.5718,90.0812,83.3257,21.7500,-8.7468,28.400050000000007,223.9900,-1
460,AMZN,2012-05-04,227.8000,229.7199,223.7400,223.9900,4585200,0.0000,1.0000,223.9900,207.2857,68.9494,77.3080,55.8950,20.7493,-20.3807,28.144899999999993,225.1600,1
461,AMZN,2012-05-07,222.3600,226.8675,222.2900,225.1600,3314300,0.0000,1.0000,225.1600,209.9121,69.6467,57.8905,34.4508,19.5180,-17.9599,27.759349999999984,223.9000,-1
462,AMZN,2012-05-08,223.1500,225.3900,218.2000,223.9000,4522400,0.0000,1.0000,223.9000,212.2571,67.8788,38.4887,25.1204,17.1822,-20.5669,27.066500000000005,222.9800,-1
463,AMZN,2012-05-09,220.5900,225.7800,220.1600,222.9800,3712000,0.0000,1.0000,222.9800,214.5343,66.5505,30.9688,33.3353,16.6824,-22.4705,25.83534999999999,226.6900,1
464,AMZN,2012-05-10,223.9100,229.0800,221.9500,226.6900,4648400,0.0000,1.0000,226.6900,217.1564,69.1705,35.7999,48.9439,19.3231,-14.7941,24.059250000000006,227.6800,1
465,AMZN,2012-05-11,225.9500,230.6800,225.7300,227.6800,4193600,0.0000,1.0000,227.6800,219.9736,69.8492,47.7616,61.0056,20.9520,-13.0150,21.0809,222.9300,-1
466,AMZN,2012-05-14,225.6000,227.2900,222.5100,222.9300,3096600,0.0000,1.0000,222.9300,222.3021,62.7156,57.4899,62.5202,17.1281,-25.8286,17.099250000000012,224.3900,1
467,AMZN,2012-05-15,226.5000,230.6100,223.0000,224.3900,5713700,0.0000,1.0000,224.3900,224.4429,63.9348,58.2943,51.3571,15.4151,-23.1504,12.563099999999991,224.0600,-1
468,AMZN,2012-05-16,225.0000,228.0000,222.5000,224.0600,5261800,0.0000,1.0000,224.0600,226.4479,63.4299,49.3235,34.0931,14.3222,-62.5320,4.324550000000002,218.3600,-1
469,AMZN,2012-05-17,225.0500,226.0000,218.0900,218.3600,4505500,0.0000,1.0000,218.3600,225.8414,55.3059,35.8749,22.1744,-3.7426,-98.2857,5.325550000000007,213.8500,-1
470,AMZN,2012-05-18,219.4100,219.6300,212.8100,213.8500,5231700,0.0000,1.0000,213.8500,224.5521,49.8640,22.3288,10.7189,-7.7835,-94.8413,6.467749999999995,218.1100,1
471,AMZN,2012-05-21,214.0300,219.9800,212.8200,218.1100,3579800,0.0000,1.0000,218.1100,223.7000,54.4256,15.1603,12.5875,-5.1861,-73.1237,6.482849999999999,215.3300,-1
472,AMZN,2012-05-22,218.3100,218.8700,213.9600,215.3300,3733100,0.0000,1.0000,215.3300,222.6343,51.1547,13.5697,17.4026,-6.4799,-87.2211,6.620900000000006,217.2800,1
473,AMZN,2012-05-23,214.7100,217.5500,211.1800,217.2800,4243800,0.0000,1.0000,217.2800,221.7650,53.2759,19.7218,29.1752,-5.3040,-68.7179,6.2672000000000025,215.2400,-1
474,AMZN,2012-05-24,216.9800,217.6600,212.7000,215.2400,3141100,0.0000,1.0000,215.2400,221.1400,50.7909,27.0689,34.6289,-3.9064,-79.1795,6.6667500000000075,212.8900,-1
475,AMZN,2012-05-25,214.9900,215.9800,212.2200,212.8900,2171400,0.0000,1.0000,212.8900,220.2636,48.0126,33.1268,35.5763,-5.4495,-91.2308,7.145499999999998,214.7500,1
476,AMZN,2012-05-29,214.3000,216.5500,212.2900,214.7500,2693900,0.0000,1.0000,214.7500,219.6100,50.3285,35.8453,37.3307,-4.0866,-81.6923,7.270349999999993,209.2300,-1
477,AMZN,2012-05-30,212.1400,212.9800,207.7520,209.2300,4078200,0.0000,1.0000,209.2300,218.6279,44.0560,33.2771,26.9243,-6.1665,-93.5537,8.134999999999991,212.9100,1
478,AMZN,2012-05-31,209.4800,213.7878,207.1100,212.9100,4944000,0.0000,1.0000,212.9100,217.6436,48.6507,34.3425,38.7725,-6.0788,-75.3924,7.66855000000001,208.2200,-1
479,AMZN,2012-06-01,208.4400,211.2300,207.3000,208.2200,3951500,0.0000,1.0000,208.2200,216.2536,43.7222,30.9714,27.2173,-8.5471,-95.2766,7.248649999999998,214.5700,1
480,AMZN,2012-06-04,207.4000,215.3500,206.3700,214.5700,4299600,0.0000,1.0000,214.5700,215.6564,50.9652,38.3616,49.0950,-3.7501,-66.1716,6.710650000000001,213.2100,-1
481,AMZN,2012-06-05,213.8500,216.8600,211.1600,213.2100,3543900,0.0000,1.0000,213.2100,214.8579,49.4959,42.9389,52.5045,-4.9824,-68.3773,5.683350000000004,217.6400,1
482,AMZN,2012-06-06,214.6300,218.4000,214.5200,217.6400,2710100,0.0000,1.0000,217.6400,214.3993,54.1342,60.4707,79.8125,-2.8653,-42.5879,4.411599999999993,218.8000,1
483,AMZN,2012-06-07,219.6500,221.4900,218.1100,218.8000,3503900,0.0000,1.0000,218.8000,214.4307,55.2921,70.8942,80.3655,0.2015,-17.7910,4.477900000000005,218.4800,-1
484,AMZN,2012-06-08,218.6100,219.4200,216.6600,218.4800,2877000,0.0000,1.0000,218.4800,214.7614,54.8805,81.8353,85.3280,2.1651,-19.9074,4.731449999999995,216.5000,-1
485,AMZN,2012-06-11,217.4900,220.8700,215.2000,216.5000,3749100,0.0000,1.0000,216.5000,214.6464,52.2870,79.0085,71.3319,-0.7382,-33.0026,4.587000000000003,216.4200,-1
486,AMZN,2012-06-12,217.6500,218.0000,214.5222,216.4200,2833300,0.0000,1.0000,216.4200,214.7243,52.1797,69.8918,53.0155,0.5062,-33.5317,4.632199999999997,214.7300,-1
487,AMZN,2012-06-13,215.5200,217.3800,213.5200,214.7300,2325200,0.0000,1.0000,214.7300,214.5421,49.8523,51.9086,31.3786,-1.1736,-44.7090,4.509199999999993,214.4500,-1
488,AMZN,2012-06-14,215.2600,216.5000,212.5600,214.4500,3060900,0.0000,1.0000,214.4500,214.4857,49.4587,35.3742,21.7284,-0.3670,-46.5608,4.499849999999995,218.3500,1
489,AMZN,2012-06-15,215.2900,219.3300,214.4600,218.3500,3785200,0.0000,1.0000,218.3500,214.8757,54.8105,29.6580,35.8669,2.5647,-20.7672,4.679450000000003,222.6600,1
490,AMZN,2012-06-18,217.2800,223.7600,216.7300,222.6600,3369600,0.0000,1.0000,222.6600,215.4407,59.8681,39.4870,60.8658,3.6834,-6.3255,5.560100000000006,224.0300,1
491,AMZN,2012-06-19,223.2600,225.2000,221.6600,224.0300,2716600,0.0000,1.0000,224.0300,216.4979,61.3489,60.0884,83.5324,7.0736,-6.2135,5.835900000000009,223.0200,-1
492,AMZN,2012-06-20,224.5100,224.7400,220.8400,223.0200,2444400,0.0000,1.0000,223.0200,217.2200,59.6029,77.4300,87.8918,4.7485,-11.5773,6.136150000000001,220.5750,-1
493,AMZN,2012-06-21,223.8400,226.0300,220.5200,220.5750,2843000,0.0000,1.0000,220.5750,218.1025,55.4859,82.2913,75.4497,5.9336,-27.7467,4.969000000000008,222.1600,1
494,AMZN,2012-06-22,221.8300,222.5100,219.3500,222.1600,2187500,0.0000,1.0000,222.1600,218.6446,57.5337,76.0019,64.6642,3.5373,-26.0256,4.966949999999997,220.0700,-1
495,AMZN,2012-06-25,220.3000,221.5900,218.0000,220.0700,2382300,0.0000,1.0000,220.0700,219.1346,54.0057,61.9288,45.6725,3.2175,-44.2465,4.439599999999999,225.6100,1
496,AMZN,2012-06-26,221.4500,226.3900,221.4500,225.6100,3754100,0.0000,1.0000,225.6100,219.7039,60.8575,56.2087,58.2895,3.6620,-5.6399,5.035899999999998,225.6200,1
497,AMZN,2012-06-27,225.0100,227.5000,223.3000,225.6200,2799200,0.0000,1.0000,225.6200,220.1911,60.8688,56.5087,65.5640,3.1170,-12.5837,5.506349999999998,221.3100,-1
498,AMZN,2012-06-28,223.9200,224.6200,218.7500,221.3100,2994800,0.0000,1.0000,221.3100,220.3932,53.6586,64.1463,68.5853,1.2953,-41.4324,5.47345,228.3500,1
499,AMZN,2012-06-29,224.7000,228.3500,223.7100,228.3500,3614400,0.0000,1.0000,228.3500,221.2396,61.6497,68.6112,71.6842,5.4734,-0.0000,6.007149999999996,229.3200,1
500,AMZN,2012-07-02,229.3000,229.3400,226.3400,229.3200,2330700,0.0000,1.0000,229.3200,222.1611,62.6065,72.8291,78.2177,5.9606,-0.1192,6.3980999999999995,229.5300,1
501,AMZN,2012-07-03,229.1400,229.5300,227.5900,229.5300,1331700,0.0000,1.0000,229.5300,223.2182,62.8227,83.2797,99.9370,6.8924,-0.0000,6.186549999999997,227.0600,-1
502,AMZN,2012-07-05,228.6200,230.5000,226.5300,227.0600,2682300,0.0000,1.0000,227.0600,224.1189,58.5349,89.4443,90.1782,5.8802,-21.4464,5.144350000000003,225.0500,-1
503,AMZN,2012-07-06,226.3500,228.9000,224.1800,225.0500,3203200,0.0000,1.0000,225.0500,224.5975,55.2312,84.5338,63.4861,3.0685,-39.5788,4.554050000000004,225.0500,0
504,AMZN,2012-07-09,225.0000,226.0000,223.4500,225.0500,1922000,0.0000,1.0000,225.0500,224.7682,55.2312,63.7940,37.7178,1.0734,-43.6000,4.483699999999999,219.5000,-1
505,AMZN,2012-07-10,226.2500,227.1400,218.2800,219.5000,2982100,0.0000,1.0000,219.5000,224.4446,46.7770,39.5584,17.4712,-2.0221,-88.0000,4.92349999999999,218.3700,-1
506,AMZN,2012-07-11,218.9500,221.7400,215.3400,218.3700,2734700,0.0000,1.0000,218.3700,224.1125,45.2580,24.2480,17.5552,-2.0850,-80.0132,5.4402999999999935,215.3600,-1
507,AMZN,2012-07-12,216.6100,217.3000,212.6100,215.3600,2616200,0.0000,1.0000,215.3600,223.7400,41.4014,16.8812,15.6173,-2.3643,-84.6283,6.29164999999999,218.3900,1
508,AMZN,2012-07-13,215.6300,219.3100,213.8800,218.3900,2221900,0.0000,1.0000,218.3900,223.4707,46.3569,19.5739,25.5494,-1.6970,-67.6914,6.604600000000005,216.0100,-1
509,AMZN,2012-07-16,216.6000,218.3100,214.4600,216.0100,2004200,0.0000,1.0000,216.0100,223.1807,43.2621,22.6179,26.6871,-1.8449,-80.9950,7.1076499999999925,216.9300,1
510,AMZN,2012-07-17,217.4500,217.9400,213.9600,216.9300,1987000,0.0000,1.0000,216.9300,222.5607,44.7963,29.6895,36.8321,-3.8473,-75.8524,7.415149999999997,217.4700,1
511,AMZN,2012-07-18,216.1500,218.6700,215.7100,217.4700,2093000,0.0000,1.0000,217.4700,221.9786,45.7240,37.0901,47.7512,-3.6123,-72.8340,7.542050000000003,226.1700,1
512,AMZN,2012-07-19,220.7300,227.5000,220.6900,226.1700,5449400,0.0000,1.0000,226.1700,222.3257,57.9768,51.5376,70.0296,2.1960,-24.2035,7.70474999999999,228.2900,1
513,AMZN,2012-07-20,225.3600,229.3900,225.2950,228.2900,4170000,0.0000,1.0000,228.2900,222.3214,60.3271,67.6651,85.2144,-0.0263,-12.3533,7.697249999999997,226.0100,-1
514,AMZN,2012-07-23,224.7200,226.5800,221.5400,226.0100,5515100,0.0000,1.0000,226.0100,222.0850,56.6570,80.7703,87.0669,-1.4434,-25.0978,7.31004999999999,223.0400,-1
515,AMZN,2012-07-24,226.2700,226.6100,221.2300,223.0400,5008700,0.0000,1.0000,223.0400,221.6214,52.2020,82.3768,74.8492,-2.8275,-41.6993,6.6477,217.0500,-1
516,AMZN,2012-07-25,222.0000,222.5000,215.9100,217.0500,3646700,0.0000,1.0000,217.0500,220.9064,44.5871,69.5424,46.7112,-4.4085,-73.5399,6.453450000000004,220.0100,1
517,AMZN,2012-07-26,220.0000,221.4500,214.9500,220.0100,6937400,0.0000,1.0000,220.0100,220.5464,48.5789,51.3068,32.3601,-2.2395,-55.8999,6.222949999999997,237.3200,1
518,AMZN,2012-07-27,225.2500,238.3400,224.5000,237.3200,11313900,0.0000,1.0000,237.3200,221.4229,64.6268,41.8168,46.3792,5.4521,-3.9642,8.885599999999997,236.0900,-1
519,AMZN,2012-07-30,237.0000,240.7400,234.0700,236.0900,3736400,0.0000,1.0000,236.0900,222.6079,63.1194,49.8743,70.8835,7.5581,-16.5304,10.4773,233.3000,-1
520,AMZN,2012-07-31,235.1000,236.3000,231.6100,233.3000,3453600,0.0000,1.0000,233.3000,223.6743,59.7169,66.7276,82.9202,6.8370,-26.4486,11.077100000000002,232.0900,-1
521,AMZN,2012-08-01,234.1400,234.3800,230.7001,232.0900,2543800,0.0000,1.0000,232.0900,224.8693,58.2503,75.6658,73.1937,7.7684,-32.2040,10.943550000000002,230.8100,-1
522,AMZN,2012-08-02,230.5600,234.3400,228.6600,230.8100,3048100,0.0000,1.0000,230.8100,225.7564,56.6650,71.6453,58.8221,5.6871,-37.0799,10.812799999999996,234.9700,1
523,AMZN,2012-08-03,234.0300,236.4900,233.0300,234.9700,2825300,0.0000,1.0000,234.9700,227.1107,60.4339,61.5108,52.5165,8.7774,-21.5459,10.543499999999995,233.9900,-1
524,AMZN,2012-08-06,235.5600,235.7400,233.8100,233.9900,1843700,0.0000,1.0000,233.9900,228.3293,59.1293,54.7975,53.0538,7.8643,-26.1729,9.938450000000003,236.5600,1
525,AMZN,2012-08-07,234.1300,238.0000,233.2500,236.5600,2058300,0.0000,1.0000,236.5600,229.6929,61.4779,57.9556,68.2964,8.7782,-16.2078,9.301850000000002,234.3800,-1
526,AMZN,2012-08-08,235.2900,236.4500,233.5920,234.3800,1534300,0.0000,1.0000,234.3800,230.2793,58.4116,64.2163,71.2986,3.6300,-24.6607,9.342749999999995,234.0600,-1
527,AMZN,2012-08-09,233.9300,235.9900,233.5000,234.0600,1548100,0.0000,1.0000,234.0600,230.6914,57.9547,65.0371,55.5163,2.5275,-25.9015,9.411000000000001,232.7500,-1
528,AMZN,2012-08-10,233.0800,234.8500,231.4300,232.7500,1852500,0.0000,1.0000,232.7500,231.1729,56.0225,53.6114,34.0192,2.9822,-30.9810,9.230549999999994,232.4400,-1
529,AMZN,2012-08-13,232.2300,234.3676,231.0000,232.4400,1997300,0.0000,1.0000,232.4400,231.8443,55.5506,36.6659,20.4624,4.2145,-32.1830,8.591700000000003,233.1900,1
530,AMZN,2012-08-14,234.7100,236.7200,232.6207,233.1900,2751000,0.0000,1.0000,233.1900,232.9971,56.5053,26.9327,26.3165,7.4361,-29.2749,5.995200000000011,237.4200,1
531,AMZN,2012-08-15,232.2600,238.1400,232.2500,237.4200,3264700,0.0000,1.0000,237.4200,234.2407,61.5246,32.1234,49.5914,7.9133,-20.4433,2.9153500000000037,241.5500,1
532,AMZN,2012-08-16,237.7200,242.8250,236.2000,241.5500,4312100,0.0000,1.0000,241.5500,234.5429,65.6881,49.4604,72.4735,1.7824,-9.0011,3.918700000000001,241.1700,-1
533,AMZN,2012-08-17,240.6000,243.3500,240.4700,241.1700,3085800,0.0000,1.0000,241.1700,234.9057,64.9912,69.7418,87.1606,2.1517,-14.8400,4.6619500000000045,240.3500,-1
534,AMZN,2012-08-20,241.3736,241.6500,238.2000,240.3500,1889900,0.0000,1.0000,240.3500,235.4093,63.4275,80.3824,81.5130,3.0219,-20.4221,5.051000000000002,239.4500,-1
535,AMZN,2012-08-21,240.8800,243.8500,238.5500,239.4500,2571500,0.0000,1.0000,239.4500,235.9350,61.6736,80.3790,72.4634,3.1712,-28.9664,5.073849999999993,243.1000,1
536,AMZN,2012-08-22,239.4000,244.9000,238.8000,243.1000,2473700,0.0000,1.0000,243.1000,236.8129,65.8036,75.1424,71.4508,5.3247,-12.9496,5.295199999999994,241.1980,-1
537,AMZN,2012-08-23,242.1400,243.4800,239.0200,241.1980,2453900,0.0000,1.0000,241.1980,237.2577,62.0513,68.6520,62.0419,2.6506,-26.6331,5.489900000000006,245.7400,1
538,AMZN,2012-08-24,241.6800,246.8700,241.3600,245.7400,3698800,0.0000,1.0000,245.7400,238.0970,66.9046,67.9446,70.3411,5.0216,-7.1204,6.196849999999998,243.9200,-1
539,AMZN,2012-08-27,245.7900,247.5000,243.1200,243.9200,2929700,0.0000,1.0000,243.9200,238.6227,63.4053,65.4291,63.9043,3.1113,-21.6970,6.545899999999989,246.1100,1
540,AMZN,2012-08-28,243.9700,246.7799,243.0000,246.1100,2742300,0.0000,1.0000,246.1100,239.4606,65.7281,70.4139,76.9965,5.0047,-8.4242,6.883750000000006,247.1200,1
541,AMZN,2012-08-29,246.7800,247.6100,244.5900,247.1200,1772600,0.0000,1.0000,247.1200,240.3934,66.7756,73.4468,79.4396,5.5798,-2.9500,7.08305,246.2200,-1
542,AMZN,2012-08-30,246.9900,250.0000,245.2500,246.2200,3647500,0.0000,1.0000,246.2200,241.3556,64.8729,78.2085,78.1896,5.7873,-19.8947,6.644750000000002,248.2700,1
543,AMZN,2012-08-31,248.0700,249.4500,245.5001,248.2700,3347500,0.0000,1.0000,248.2700,242.4863,67.1677,77.6354,75.2771,6.8104,-9.7465,6.0154,247.8800,-1
544,AMZN,2012-09-04,248.2700,251.0000,244.6600,247.8800,3950800,0.0000,1.0000,247.8800,243.5356,66.2806,72.5484,64.1786,6.2996,-16.6400,4.949200000000005,246.2200,-1
545,AMZN,2012-09-05,247.6100,248.6100,245.3000,246.2200,2652600,0.0000,1.0000,246.2200,244.1641,62.4970,64.4535,53.9049,3.7065,-32.2973,4.330500000000001,251.3800,1
546,AMZN,2012-09-06,248.2300,252.7000,247.2000,251.3800,5361400,0.0000,1.0000,251.3800,244.8663,68.5137,58.2513,56.6704,4.0696,-9.1034,4.991349999999997,259.1400,1
547,AMZN,2012-09-07,253.8500,259.4200,253.5200,259.1400,5029500,0.0000,1.0000,259.1400,246.1499,75.0075,59.8711,69.0380,7.4512,-1.3195,7.194050000000004,257.0900,-1
548,AMZN,2012-09-10,259.0000,260.0000,256.8200,257.0900,2567200,0.0000,1.0000,257.0900,247.3456,70.8504,71.0934,87.5717,6.9648,-13.5664,7.897250000000014,255.6700,-1
549,AMZN,2012-09-11,257.6000,257.6000,254.2600,255.6700,2524800,0.0000,1.0000,255.6700,248.5041,68.0374,79.9451,83.2257,6.7739,-20.4245,7.775900000000007,255.6300,-1
550,AMZN,2012-09-12,256.5000,257.7800,253.5000,255.6300,2273200,0.0000,1.0000,255.6300,249.3991,67.9556,81.0918,72.4779,5.1543,-20.8294,7.882249999999985,260.2400,1
551,AMZN,2012-09-13,254.9400,262.0000,253.8000,260.2400,3525600,0.0000,1.0000,260.2400,250.7593,72.1185,75.8676,71.8992,7.8948,-8.5271,8.126800000000003,261.2700,1
552,AMZN,2012-09-14,261.4000,264.1100,259.7700,261.2700,3666200,0.0000,1.0000,261.2700,251.8686,72.9636,72.3908,72.7954,6.3197,-13.4533,8.77395,258.0000,-1
553,AMZN,2012-09-17,261.2500,261.2500,257.0000,258.0000,2306300,0.0000,1.0000,258.0000,252.8743,66.1123,69.8915,64.9799,5.7724,-28.9436,8.40209999999999,258.7500,1
554,AMZN,2012-09-18,258.4800,260.5000,257.0000,258.7500,2215000,0.0000,1.0000,258.7500,253.7771,66.8804,64.2726,55.0424,5.1359,-27.4590,8.182699999999997,261.6800,1
555,AMZN,2012-09-19,259.4500,262.8400,258.5300,261.6800,2636800,0.0000,1.0000,261.6800,254.8171,69.7640,58.7102,56.1084,5.8919,-12.4936,8.21204999999999,260.8100,-1
556,AMZN,2012-09-20,260.0300,260.8700,258.0000,260.8100,2913600,0.0000,1.0000,260.8100,255.8593,67.8743,56.9946,59.8329,5.9256,-16.9666,7.673800000000014,257.4700,-1
557,AMZN,2012-09-21,261.7400,262.0000,256.7400,257.4700,6059300,0.0000,1.0000,257.4700,256.5164,61.0389,54.4231,47.3281,3.7056,-34.1388,7.005400000000009,254.8050,-1
558,AMZN,2012-09-24,255.2200,255.6000,253.0000,254.8050,2707900,0.0000,1.0000,254.8050,257.0111,56.1775,45.0423,27.9657,2.7937,-49.4684,6.083449999999999,252.4600,-1
559,AMZN,2012-09-25,256.3300,258.9500,251.0300,252.4600,4405800,0.0000,1.0000,252.4600,257.4568,52.2352,29.8112,14.1397,2.5343,-68.8941,4.601699999999994,249.6700,-1
560,AMZN,2012-09-26,252.4000,254.6100,248.2300,249.6700,2920500,0.0000,1.0000,249.6700,257.3346,47.9260,18.5806,13.6365,-0.6802,-90.9320,4.995199999999983,256.5900,1
561,AMZN,2012-09-27,250.5400,257.4000,250.5200,256.5900,3397400,0.0000,1.0000,256.5900,257.1525,57.3288,18.5118,27.7592,-0.9840,-47.3552,4.943950000000001,254.3200,-1
562,AMZN,2012-09-28,256.1400,257.0000,253.2000,254.3200,2456600,0.0000,1.0000,254.3200,256.9546,53.8912,28.0184,42.6596,-1.0774,-61.6499,5.063949999999977,252.0100,-1
563,AMZN,2012-10-01,255.4000,256.1600,250.4900,252.0100,2581200,0.0000,1.0000,252.0100,256.6932,50.5682,40.4488,50.9275,-1.4315,-76.1965,5.399400000000014,250.6000,-1
564,AMZN,2012-10-02,252.8000,253.1500,249.0300,250.6000,2195800,0.0000,1.0000,250.6000,256.3339,48.5983,44.2975,39.3053,-1.9677,-85.0756,5.886299999999977,255.9200,1
565,AMZN,2012-10-03,251.2100,256.1000,249.5600,255.9200,2745600,0.0000,1.0000,255.9200,256.0254,55.6225,46.0136,47.8080,-1.6600,-51.5743,5.6577000000000055,260.4700,1
566,AMZN,2012-10-04,256.0100,261.5200,255.8700,260.4700,2700400,0.0000,1.0000,260.4700,255.9682,60.5836,51.2329,66.5854,-0.3062,-16.2218,5.545850000000016,258.5100,-1
567,AMZN,2012-10-05,261.2000,261.9000,257.4900,258.5100,2806500,0.0000,1.0000,258.5100,256.0046,57.5965,65.6390,82.5236,0.1977,-29.6372,5.579300000000018,259.0600,1
568,AMZN,2012-10-08,257.6700,259.8000,255.5600,259.0600,1762300,0.0000,1.0000,259.0600,256.0268,58.2191,76.7237,81.0620,0.1198,-25.8727,5.605000000000018,250.9600,-1
569,AMZN,2012-10-09,258.6700,259.3500,250.7300,250.9600,3494800,0.0000,1.0000,250.9600,255.2611,47.2235,72.6328,54.3127,-4.0966,-80.1743,5.393200000000007,244.9900,-1
570,AMZN,2012-10-10,252.0000,252.4600,244.0100,244.9900,3948300,0.0000,1.0000,244.9900,254.1311,41.0671,55.6534,31.5854,-6.0657,-94.5525,6.182199999999995,244.2200,-1
571,AMZN,2012-10-11,248.0000,249.3000,241.8900,244.2200,3447300,0.0000,1.0000,244.2200,253.1846,40.3367,31.7957,9.4891,-5.1462,-88.3558,7.085200000000015,242.3600,-1
572,AMZN,2012-10-12,243.3300,245.4600,241.9100,242.3600,2203200,0.0000,1.0000,242.3600,252.2957,38.5530,15.8856,6.5821,-4.8841,-97.6512,8.175049999999999,244.1800,1
573,AMZN,2012-10-15,242.8500,244.7760,238.5100,244.1800,2959800,0.0000,1.0000,244.1800,251.7043,41.2889,9.9655,13.8252,-3.2797,-75.7589,8.753550000000018,243.9400,-1
574,AMZN,2012-10-16,244.8700,245.7700,242.0800,243.9400,2204100,0.0000,1.0000,243.9400,251.2950,41.0294,14.4420,22.9188,-2.2950,-76.7850,9.234250000000017,247.4900,1
575,AMZN,2012-10-17,243.3700,248.7999,243.3000,247.4900,3302700,0.0000,1.0000,247.4900,250.6450,46.3947,28.8432,49.7857,-3.5465,-61.6075,9.063200000000009,244.8500,-1
576,AMZN,2012-10-18,247.7700,250.9100,242.7000,244.8500,5305300,0.0000,1.0000,244.8500,249.9686,43.2438,43.4881,57.7597,-3.7237,-72.8944,9.183599999999998,240.0000,-1
577,AMZN,2012-10-19,245.1600,246.8200,238.9400,240.0000,4395300,0.0000,1.0000,240.0000,249.1107,38.1215,52.1118,48.7901,-4.7657,-93.6298,9.898699999999991,233.7800,-1
